time	idle	user	header
1415142285516	48.911638919225354	26.062507296385213	25.025853784389433
1415142300594	48.478558678234876	26.495730580735085	25.02571074103004
1415142315592	36.33033328060345	26.91324374352135	36.7564229758752
1415142330594	36.607762621996606	25.852934564518876	37.53930281348452
1415142345517	35.901711789082235	26.58247021954749	37.51581799137027
1415142360594	36.964850907879395	25.48771593956591	37.547433152554696
1415142375633	35.084868634852384	39.88511764437255	25.030013720775067
1415142390610	27.832575763871	34.725733445930835	37.44169079019816
1415142405759	32.4573116789905	30.043260877687494	37.49942744332201
1415142420635	32.14853008441099	30.377369141036183	37.474100774552824
1415142435574	35.33609557235871	27.277558352182716	37.38634607545857
1415142450547	35.775804513286154	26.757612367496847	37.466583119217006
1415142465594	36.58929077659379	25.90567241681321	37.505036806593
1415142480591	36.44546021192603	25.97799877230272	37.57654101577125
1415142495641	36.511526968599235	25.977593231215103	37.51087980018566
1415142510579	35.1659682032861	27.447562278259852	37.38646951845405
1415142525594	36.24287790940534	26.26377581105111	37.49334627954355
1415142540641	36.22891756737642	26.25278684146336	37.51829559116022
1415142555599	34.21190827477557	28.37819468016493	37.4098970450595
1415142570610	33.013269320530775	29.660327312675207	37.32640336679401
1415142585562	36.16132013421142	26.35367271716668	37.4850071486219
1415142600609	35.14337350401013	27.36741508960977	37.4892114063801
1415142615626	36.537291032642685	25.97351766082332	37.489191306533996
1415142630641	36.60582182102306	38.355092289814536	25.0390858891624
1415142645610	35.30677789363921	27.34325896693155	37.34996313942924
1415142660604	36.706412073709664	25.78610983900596	37.507478087284376
1415142675578	36.368942400693726	26.11270286587186	37.518354733434414
1415142690641	36.61669165417291	25.84245509225454	37.54085325357255
1415142705643	31.42212152008397	31.176144833604063	37.40173364631196
1415142720726	33.05624734505535	29.440288662848133	37.50346399209653
1415142735641	35.587963078770294	39.40458811347574	25.007448807753974
1415142750579	36.29026212549039	26.16467184093728	37.545066033572326
1415142765748	36.12041806270941	38.81617767269796	25.063404264592627
1415142780562	43.78105738201305	31.270156721931066	24.94878589605588
1415142795580	38.217299490013104	26.1783490422662	35.6043514677207
1415142810602	32.259543257209536	42.74212195690953	24.998334785880928
1415142825596	35.59072414567785	26.952604203854555	37.45667165046759
1415142840685	35.12496663107314	27.543445918447368	37.331587450479496
1415142855692	35.81318333860312	26.664390656143965	37.52242600525291
1415142870588	36.301947266065156	26.174708945620722	37.52334378831412
1415142885596	36.33039596208626	26.168770149254357	37.500833888659386
1415142900661	34.250845879506855	28.32637817365225	37.42277594684089
1415142915582	33.06794852536177	29.46384008648002	37.46821138815821
1415142930502	36.43291920286834	26.020328515162255	37.546752281969404
1415142945577	36.550631592112396	25.94349935475487	37.505869053132734
1415142960575	48.24544598905538	14.19377201390445	37.560781997040166
1415142975531	59.90458428388257	2.7865593891764675	37.30885632694096
1415142990547	60.853362679138634	1.5941032795199845	37.55253404134138
1415143005527	59.77407253022092	2.712586797195172	37.51334067258391
1415143020559	61.33026226073074	1.1123356217316385	37.55740211753762
1415143035553	59.75761006184606	3.094572043431974	37.14781789472197
1415143050549	61.43322475570032	1.0625826786200392	37.50419256567964
1415143065565	61.29236722711503	1.2151181355807879	37.49251463730418
1415143080565	61.504273788815745	0.9773981903310442	37.51832802085321
1415143095587	58.83038987004332	3.6830480303832047	37.486562099573476
1415143110469	63.13974122920294	11.88607463805527	24.97418413274179
1415143125550	73.07797970379866	1.8845308035088628	25.037489492692476
1415143140564	74.06169515823866	0.9416432798278649	24.99666156193347
1415143155517	63.462888665997994	1.5988967018646534	34.93821463213735
1415143170470	60.21037389632761	14.85806439521621	24.93156170845618
1415143185545	61.73549093157117	0.7778450689622716	37.48666399946656
1415143200547	61.435951869573515	1.0382182135356643	37.52582991689082
1415143215485	61.24740713589524	13.75428875285446	24.998304111250302
1415143230509	59.20171845339195	3.335005252470495	37.46327629413756
1415143245532	60.681524710301694	1.886645733401295	37.43182955629701
1415143260625	56.0617485478485	6.381584785484833	37.556666666666665
1415143275638	23.794126692544907	38.70586915215297	37.50000415530212
1415143290710	22.785920080170364	39.66816806556235	37.54591185426728
1415143305685	21.810983673367545	40.89268672590922	37.29632960072323
1415143320750	19.896300495156797	42.609599678820366	37.49409982602284
1415143335616	20.256211632807748	42.548767169762925	37.19502119742933
1415143350657	22.762783794825616	39.756390541575605	37.48082566359877
1415143365661	22.83931071261916	39.940582646476194	37.22010664090465
1415143380642	23.80509129592846	38.64083021933819	37.554078484733346
1415143395738	33.21550646102543	41.68512505825143	25.09936848072314
1415143410606	31.97142833329166	43.089532615943284	24.93903905076506
1415143425563	35.96789132448286	39.03054343032929	25.00156524518785
1415143440609	35.40346289340651	39.63641384662324	24.960123259970242
1415143455564	36.37674755946079	38.61323475792429	25.010017682614922
1415143470625	36.4283629997082	38.523279212123335	25.048357788168467
1415143485594	36.273766791868276	38.68370129179161	25.042531916340117
1415143500545	33.24264057377731	41.832135099203754	24.92522432701894
1415143515605	36.26520073296685	38.680625377181165	25.05417388985198
1415143530512	36.54916821782426	38.449162333510415	25.001669448665325
1415143545625	36.520970713529465	38.44901105316008	25.030018233310457
1415143560654	36.2544469195731	38.74306039231204	25.002492688114863
1415143575602	35.35287893557283	39.64216614175824	25.004954922668926
1415143590642	36.74320282080848	50.747592098692955	12.50920508049857
1415143605591	35.18409217493952	39.77680195539426	25.039105869666212
1415143620526	36.55679855845033	38.425691720757605	25.017509720792063
1415143635524	35.20509358801273	39.84493611280873	24.94997029917854
1415143650598	36.493538974572736	50.96981534660476	12.536645678822506
1415143665548	36.1357976362016	38.82332971513692	25.040872648661477
1415143680639	36.439045452280915	38.54436399245366	25.016590555265424
1415143695619	35.82947188812125	39.16464505618549	25.005883055693257
1415143710570	42.81725487589021	44.63190961657217	12.55083550753762
1415143725472	48.982763374468405	38.51224219997119	12.504994425560406
1415143740516	49.10971567533354	38.355310476431555	12.534973848234909
1415143755548	39.34598277499209	48.07160013690187	12.582417088106043
1415143770558	35.37614678899082	39.68219267130201	24.941660539707165
1415143785539	36.00479764115976	38.9894049314879	25.005797427352345
1415143800647	36.19526524109432	38.76405387120478	25.040680887700905
1415143815625	36.046647327531595	38.94423919767161	25.009113474796795
1415143830575	35.187336503664824	39.81172397731807	25.000939519017106
1415143845610	36.340317798727476	38.63551391074221	25.024168290530312
1415143860596	36.758329720174764	38.231671269050665	25.009999010774575
1415143875578	36.304119675490185	38.66838199780728	25.027498326702535
1415143890520	36.32778702163061	38.63727694815012	25.034936030219267
1415143905545	35.59664258180786	39.4883425395502	24.915014878641944
1415143920642	36.44174837959116	38.524206765068364	25.034044855340476
1415143935594	36.3147702991453	38.65847244381622	25.026757257038472
1415143950589	36.470244553876974	38.490556513240115	25.03919893288291
1415143965578	35.21201560036511	39.84383138752236	24.944153012112533
1415143980548	36.621061082491465	38.35468724369179	25.024251673816742
1415143995594	36.33419689119171	38.62592716725386	25.039875941554424
1415144010593	36.550631592112396	38.451869407843176	24.99749900004443
1415144025594	35.83129981427655	39.16785634040903	25.000843845314417
1415144040594	35.93645708183153	39.09108963154853	24.972453286619956
1415144055626	36.604028637706314	38.3458981161708	25.05007324612289
1415144070551	36.533331110147735	50.94914795182881	12.517520938023452
1415144085532	36.538781901779174	38.420383389352274	25.04083470886855
1415144100672	35.39180547355116	39.698325626710414	24.909868899738424
1415144115657	36.08670327841571	38.86333966543384	25.04995705615045
1415144130571	36.51207923442414	38.44361823782408	25.04430252775177
1415144145594	36.61128461378305	38.34283049492585	25.045884891291102
1415144160532	35.59925015621745	39.41493923814855	24.985810605633997
1415144175579	36.05360027982744	51.413066386839226	12.533333333333333
1415144190640	45.46151730116786	41.993375111652924	12.545107587179219
1415144205561	46.20900190485697	41.283450292392274	12.507547802750754
1415144220547	47.47136211295083	40.01114377420521	12.517494112843961
1415144235582	38.44123841792859	40.77000043328425	20.78876114878716
1415144250594	33.178547907062054	41.85312448329732	24.96832760964062
1415144265590	35.354259192907314	39.604834531123295	25.040906275969398
1415144280539	36.115945408065556	38.89821820538841	24.985836386546033
1415144295585	34.51901640435231	40.58401306739774	24.89697052824996
1415144310569	36.452798663324984	38.47961155004725	25.06758978662776
1415144325563	35.11930513494625	39.87485263012893	25.00584223492483
1415144340579	34.63075934472197	40.33168806412161	25.037552591156416
1415144355589	35.36432003864316	39.59401085590068	25.04166910545616
1415144370627	33.015962847678814	42.01150112214988	24.972536030171295
1415144385578	34.235403768058056	40.78055402874226	24.984042203199675
1415144400579	36.256244882955436	38.7453895335575	24.99836558348706
1415144415594	36.28051568071683	38.655442900874114	25.064041418409055
1415144430606	35.22407970984283	39.82175236446292	24.954167925694243
1415144445595	36.42842836159701	38.528996891229326	25.042574747173663
1415144460578	36.341048559231595	38.630624169446065	25.028327271322343
1415144475655	36.12866835879826	38.80577199190272	25.06555964929902
1415144490501	35.84439926031913	39.23881705238018	24.916783687300686
1415144505563	35.33977519881788	39.62117422814397	25.039050573038157
1415144520579	36.54363481428261	38.45883881491635	24.99752637080104
1415144535563	36.572209855855405	38.3744069798805	25.053383164264098
1415144550625	36.44004327203129	38.5474688152576	25.012487912711112
1415144565610	35.31679475304779	39.66067653964335	25.02252870730886
1415144580586	36.59917881919864	38.40081940112374	25.000001779677618
1415144595485	36.10421008753647	38.859108773050906	25.03668113941262
1415144610548	36.54579675866549	50.93420324133451	12.520000000000001
1415144625610	35.06450242768982	39.909710828624085	25.025786743686098
1415144640555	36.39554758827698	38.59027812985045	25.01417428187257
1415144655578	36.199087487927535	51.28758628605967	12.513326226012794
1415144670623	36.48713933497701	38.49952775624079	25.013332908782203
1415144685579	36.49208018293192	38.47281684835987	25.035102968708213
1415144700610	35.12076168916557	39.918357045366385	24.960881265468053
1415144715570	36.44656421716182	38.552602839101816	25.000832943736363
1415144730453	36.550102556406024	38.450732056667356	24.99916538692662
1415144745547	36.59244113075497	38.359348921761764	25.04820994748326
1415144760655	28.710134066117078	46.32619279440195	24.963673139480974
1415144775596	30.57029011536116	44.42218496733959	25.00752491729925
1415144790580	30.475674323591946	44.49850334904487	25.02582232736319
1415144805556	35.33071790899322	39.669284652028956	24.99999743897782
1415144820673	35.74546060303182	39.216223944179475	25.038315452788694
1415144835531	34.90612421770181	40.079849626198055	25.01402615610014
1415144850610	35.674030846185914	39.30339463066481	25.022574523149277
1415144865519	36.47328307858898	38.45065011031569	25.076066811095327
1415144880601	35.42431745293209	39.58643691679468	24.989245630273228
1415144895610	34.976893945713286	40.1155924463351	24.907513607951614
1415144910565	36.64836265313616	38.35500092692837	24.996636419935466
1415144925547	36.01072957798104	38.9475981990559	25.04167222296306
1415144940626	43.045018965861445	44.39677465355489	12.55820638058366
1415144955609	40.4838198234283	39.215280721595576	20.300899454976125
1415144970626	35.82461551285792	39.176196065458576	24.999188421683506
1415144985635	35.95853974798018	39.00317995643221	25.038280295587604
1415145000595	35.795013156246085	39.165765991690265	25.03922085206365
1415145015594	36.21017039492313	38.725668709528385	25.064160895548483
1415145030548	35.079472240975505	39.909768861801155	25.01075889722334
1415145045608	36.626858477315984	38.306754539474525	25.066386983209487
1415145060558	36.56305298654469	38.42022215637823	25.016724857077076
1415145075540	36.38023612593383	38.60226654713389	25.017497326932286
1415145090608	35.640675026680896	51.85766582811072	12.501659145208388
1415145105563	36.177446033896615	38.787599601328495	25.034954364774887
1415145120579	36.18275853453373	38.80472771610384	25.01251374936243
1415145135590	36.34759483508396	38.61064871465379	25.04175645026225
1415145150585	36.551758568183516	38.410707618967784	25.0375338128487
1415145165570	34.76396279364128	40.290049558297795	24.945987648060935
1415145180522	35.62566702241195	39.35012644157194	25.024206536016102
1415145195582	36.263608216532944	38.715603808885795	25.02078797458126
1415145210627	36.404745615645176	38.58189514537865	25.013359238976175
1415145225613	35.08837720943024	39.99174962763631	24.919873162933452
1415145240564	36.18492204788606	38.78677453180972	25.02830342030422
1415145255569	36.59722048537295	38.373589822626656	25.029189692000397
1415145270500	36.41340632928295	38.5515831194583	25.03501055125875
1415145285621	36.08686962893878	38.91977052127696	24.993359849784262
1415145300564	35.09968476823395	39.89700616320205	25.00330906856401
1415145315625	36.08980558241905	38.85684640982358	25.05334800775737
1415145330579	36.48496381801337	38.49162096286108	25.02341521912555
1415145345578	36.09264636145059	38.84094011511716	25.066413523432253
1415145360561	35.17368280823286	39.864692682566314	24.961624509200835
1415145375515	36.4088881477467	51.02020761468239	12.570904237570904
1415145390515	36.57115225891435	38.41717935208194	25.01166838900371
1415145405499	35.290100114940614	39.6706931217914	25.039206763267984
1415145420639	35.51800903774588	39.50671159649337	24.97527936576075
1415145435604	35.93179558726472	39.02471892747815	25.043485485257122
1415145450577	36.49893692416726	38.445245622379716	25.055817453453024
1415145465586	36.09755284945609	38.829088807154136	25.073358343389774
1415145480596	36.33212528261737	38.682025090311825	24.985849627070802
1415145495577	35.26795418443274	39.77966193657201	24.95238387899525
1415145510610	36.39465665966509	38.543019028400295	25.062324311934614
1415145525589	36.23465713020446	51.267008426091344	12.498334443704197
1415145540647	36.3218944344346	38.63240992015521	25.045695645410188
1415145555609	34.682862124485894	40.40991668347819	24.907221192035916
1415145570530	36.20921585829469	38.76491614682595	25.025867994879352
1415145585538	36.72027919606193	38.2688923583068	25.010828445631265
1415145600593	36.551580525592435	38.39763890717539	25.050780567232177
1415145615577	36.52447972251868	38.475514049505705	25.000006227975618
1415145630587	35.063954115723334	40.00512573232029	24.93092015195638
1415145645562	36.587179572875236	38.371082414453284	25.041738012671477
1415145660577	36.5865224625624	38.361862873908976	25.05161466352862
1415145675562	40.46991069192889	46.9858231500031	12.544266158068016
1415145690604	47.53429429230182	39.930052611518335	12.535653096179846
1415145705562	49.009073742960744	38.46251314412868	12.528413112910574
1415145720530	48.96022679896606	38.50640427417863	12.533368926855312
1415145735523	48.583589461672375	38.9047659490564	12.511644589271231
1415145750484	48.04855882671736	39.43893450305852	12.512506670224118
1415145765546	48.43834387177719	39.06906515373768	12.492590974485124
1415145780497	48.92746083752261	38.5375478748988	12.53499128757859
1415145795669	42.867601790379204	51.604823785207834	5.527574424412963
1415145810595	34.229281375587995	40.678517833256784	25.09220079115523
1415145825592	28.80565371024735	46.28938840476877	24.90495788498387
1415145840593	33.551154619730774	41.50303862756155	24.945806752707682
1415145855598	34.39741362831711	40.61262838848042	24.989957983202476
1415145870647	31.354511563513842	43.59792986636647	25.047558570119694
1415145885592	33.11259935114217	42.005298160732465	24.882102488125373
1415145900593	35.176410828635426	39.81279516905511	25.010794002309467
1415145915593	36.04489479863118	38.91510425686141	25.040000944507412
1415145930608	36.16803107858012	38.807776183959525	25.024192737460353
1415145945563	35.42097021390018	39.52984327578369	25.049186510316133
1415145960641	35.13619357902894	39.866135638258456	24.997670782712607
1415145975548	36.23915107697946	38.74758528543845	25.013263637582096
1415145990641	36.36741410548362	38.60679274278528	25.0257931517311
1415146005578	34.97344749105885	39.975628930851485	25.050923578089666
1415146020610	35.28055470005078	39.76096261349737	24.95848268645186
1415146035540	36.131048370250916	38.86897944619446	24.999972183554622
1415146050596	36.56399406953306	38.41361341454338	25.022392515923563
1415146065625	36.52626849278594	38.44543613998664	25.02829536722742
1415146080543	35.8454517391268	39.19983330558348	24.954714955289713
1415146095516	35.763255445874464	39.29690621977936	24.939838334346177
1415146110610	36.32189262481907	38.65309992778347	25.025007447397456
1415146125586	36.35513784670345	38.633161897457754	25.011700255838797
1415146140644	36.33126149289001	38.62383386247161	25.044904644638383
1415146155610	35.17336869938026	39.88761203524406	24.93901926537568
1415146170571	36.668415835811324	38.31742326937247	25.01416089481621
1415146185594	36.54522717799083	38.41554338824848	25.039229433760685
1415146200454	51.274055298002196	23.71618901927968	25.009755682718126
1415146215454	73.53066067191207	13.97517266142126	12.494166666666667
1415146230500	73.75751661787642	13.762349601749127	12.480133780374453
1415146245476	74.11958098848473	0.893773712369974	24.986645299145298
1415146260454	74.1178905538538	0.8729293152876103	25.009180130858592
1415146275532	69.67283144034576	0.8502572251461586	29.47691133450808
1415146290516	60.564769459018166	2.047165753156264	37.38806478782557
1415146305532	61.61998233716028	0.8500371428942728	37.52998051994545
1415146320516	61.68342650526123	0.785791776457053	37.530781718281716
1415146335454	66.56200547587349	8.37286855661224	25.06512596751427
1415146350501	73.09325915685328	1.9214547816695742	24.985286061477147
1415146365485	74.04114554256623	0.9197269183062353	25.039127539127538
1415146380454	74.19131565999817	0.7978544858883083	25.010829854113524
1415146395516	68.86843395113522	0.9468979805196298	30.184668068345154
1415146410501	61.07619142638598	1.4054556638435969	37.51835290977042
1415146425557	59.63115607177053	2.9012876923716178	37.46755623585785
1415146440468	54.49150705939224	8.0630611517076	37.44543178890016
1415146455564	61.20587597752321	1.33714078308288	37.45698323939391
1415146470519	61.344516754245994	1.1153908428488961	37.54009240290511
1415146485535	60.399142201682345	2.1624602882162733	37.43839751010138
1415146500628	47.55465310775837	15.000572456148412	37.44477443609322
1415146515629	11.312537472520152	51.21162824920228	37.475834278277574
1415146530627	11.512614851006353	50.938202739551194	37.54918240944246
1415146545605	11.380955950328561	51.08577133641146	37.53327271325998
1415146560596	11.129817308974529	51.46014282519048	37.410039865834996
1415146575629	11.536315408126722	50.986904780419806	37.47677981145347
1415146590643	11.457655945175329	51.023996958779236	37.51834709604543
1415146605631	9.67017240231645	52.8824207344277	37.44740686325585
1415146620597	10.819855457079433	51.80035342861744	37.37979111430313
1415146635581	15.605400588034415	59.314577880615836	25.08002153134975
1415146650642	24.055268161852013	63.4389013810634	12.505830457084585
1415146665628	23.96788608396972	50.99374221099191	25.038371705038376
1415146680625	22.378633071287148	52.63128162259104	24.99008530612182
1415146695632	23.543148726813374	63.94024755648938	12.51660371669725
1415146710566	23.083864606746268	51.91617650110386	24.999958892149873
1415146725609	23.793318633772934	51.176549434813325	25.03013193141373
1415146740637	24.074721833566525	50.9202746826962	25.005003483737266
1415146755639	22.898917990697054	52.1710584151699	24.93002359413304
1415146770603	24.11588444941532	50.864929985423075	25.01918556516161
1415146785548	24.049292545252925	50.911519888044836	25.039187566702243
1415146800624	24.0669625787575	50.915524963918955	25.017512457323544
1415146815578	23.023690668981754	52.03233663135613	24.943972699662115
1415146830609	23.909465704691293	51.08969350055651	25.00084079475221
1415146845607	23.880709134615387	51.079285079865414	25.040005785519202
1415146860526	24.13839099624844	50.84243775803516	25.019171245716404
1415146875578	23.86991680726046	51.062750166629804	25.06733302610973
1415146890610	22.974689892674448	52.11913970155291	24.906170405772638
1415146905571	24.103149284934908	50.896850715065085	25.0
1415146920594	23.983976814684034	50.976041843275574	25.039981342040385
1415146935625	24.182528468124012	50.781714480252774	25.035757051623204
1415146950652	23.076923076923077	51.94133428996018	24.98174263311674
1415146965600	24.05824283477489	50.933384090888595	25.00837307433652
1415146980576	24.117259606966876	50.88274039303312	25.0
1415146995594	23.934731779565823	51.034509428744485	25.03075879168969
1415147010624	23.69701007745482	51.285489955272446	25.017499967272734
1415147025574	23.228845352230096	51.83304082784792	24.938113819921988
1415147040598	24.15260957023262	50.82401237219638	25.023378057571012
1415147055564	24.067494820571277	50.87666789754484	25.055837281883875
1415147070608	24.088017276600713	63.389468027457816	12.522514695941473
1415147085563	22.991705914224983	52.065944746976385	24.942349338798635
1415147100562	23.97191324387058	50.98736383524304	25.040722920886388
1415147115563	23.8649086746545	51.09753360296841	25.037557722377084
1415147130594	21.94670953447888	65.50994166415505	12.543348801366067
1415147145640	16.846925606760752	58.216964949668395	24.93610944357086
1415147160601	18.21444930251926	56.77221024924168	25.013340448239063
1415147175610	20.692635655693426	54.29656414136238	25.010800202944196
1415147190586	23.418937659777107	51.58189611823784	24.999166221985057
1415147205645	22.301452744257173	52.694388637348126	25.0041586183947
1415147220626	23.090595038425914	51.9435849148461	24.965820046727988
1415147235547	23.798663324979113	51.16208627416573	25.039250400855156
1415147250532	32.62673041363341	54.77661042720743	12.59665915915916
1415147265563	36.671842435212945	50.78333081798173	12.54482674680533
1415147280532	35.5423697694991	51.9517848166456	12.505845413855301
1415147295532	36.27782873342783	51.163775644575374	12.558395621996796
1415147310563	36.792751378270786	50.700582412768135	12.506666208961079
1415147325574	35.76334699259729	51.71408841559156	12.522564591811145
1415147340547	36.29185565635005	51.16732194915779	12.54082239449216
1415147355623	31.82252900328496	55.7072436156014	12.470227381113645
1415147370579	24.16138184245661	50.791857744271184	25.046760413272207
1415147385624	23.93347794649313	51.039937245919795	25.026584807587078
1415147400594	24.03745837263068	50.91243517309837	25.050106454270942
1415147415624	22.30471809742846	52.79754892029854	24.897732982272995
1415147430604	24.078830345194458	50.87621629460291	25.044953360202626
1415147445531	24.141301895778156	50.84116626928692	25.01753183493492
1415147460608	23.972779596358397	50.98727354354318	25.03994686009842
1415147475620	23.3386279907191	51.69546642398214	24.96590558529876
1415147490549	23.624576568157927	51.38714558335926	24.988277848482817
1415147505607	24.10089598429324	50.89410139520887	25.005002620497898
1415147520546	23.264955267726	51.68659127364807	25.048453458625936
1415147535605	24.180825747616115	50.78841359700084	25.030760655383045
1415147550633	23.07224701885284	51.961846237107565	24.9659067440396
1415147565566	24.085325143543866	63.39209991720999	12.522574939246143
1415147580577	24.141409930378956	50.81190784221191	25.04668222740914
1415147595588	23.931979467383254	51.048888303961654	25.01913222865509
1415147610593	23.0743561721546	51.973045217177926	24.952598610667465
1415147625515	23.635242965899817	51.34051603608044	25.024240998019742
1415147640622	24.131331957664916	50.83955036406832	25.029117678266765
1415147655602	24.101267086532943	50.86714759244802	25.031585321019033
1415147670608	24.123945354552813	50.820916157948	25.055138487499185
1415147685588	23.00375949251019	52.054730847792555	24.941509659697243
1415147700648	24.102115608862235	50.86787726653291	25.030007124604857
1415147715610	23.38908714938465	51.587573805516435	25.023339045098915
1415147730539	24.114769535905065	50.85854604909481	25.026684415000123
1415147745553	23.06634439073179	51.94613235058908	24.98752325867913
1415147760610	24.145174950595347	50.82074621839935	25.034078831005306
1415147775540	28.437998646605234	59.02273258793791	12.539268765456853
1415147790547	36.73217546463442	63.21607506955361	0.051749465811965815
1415147805594	36.31655634653012	51.176769513328495	12.506674140141389
1415147820563	34.503860070365	53.00451726949741	12.49162266013759
1415147835579	34.3511068495435	50.76382098185743	14.885072168599073
1415147850591	24.151527250948295	50.81685533160247	25.031617417449237
1415147865573	24.16854765494207	50.80232900109526	25.029123343962663
1415147880579	23.21650654803142	51.7934643091465	24.990029142822078
1415147895591	23.722433206742622	51.23427126027502	25.043295532982352
1415147910605	24.297422912259076	50.67510017951261	25.027476908228312
1415147925594	23.843386667334386	51.099014940719755	25.057598391945863
1415147940579	23.473032950012907	51.528661244181286	24.998305805805806
1415147955623	23.555277951280452	51.41556618845085	25.029155860268688
1415147970594	23.994364271482045	50.97059645504025	25.03503927347771
1415147985532	24.008737119418413	51.00549320156779	24.985769679013803
1415148000624	24.116939664109474	50.84412583487751	25.03893450101301
1415148015563	23.05992449797852	52.00866094703202	24.931414554989452
1415148030545	23.824029881718197	51.121102816696535	25.054867301585272
1415148045626	24.076976953607044	50.9020669542002	25.020956092192755
1415148060516	24.095157747020053	50.878111366982196	25.026730885997754
1415148075516	22.812005002084202	52.2413255539568	24.946669443958996
1415148090548	24.06397068010495	50.871037562684826	25.06499175721023
1415148105578	24.15411809828739	50.83338059782577	25.01250130388683
1415148120576	24.03798100949525	50.93372101685987	25.028297973644875
1415148135532	24.14244501142295	50.83584776455071	25.021707224026347
1415148150626	23.221661693940476	51.754196573076	25.02414173298352
1415148165543	23.993289990903097	50.988334209668935	25.018375799427968
1415148180563	24.15387568754121	50.788642470676905	25.057481841781883
1415148195595	23.945034353529042	51.0423894261841	25.012576220286864
1415148210563	23.139490307848725	51.93902774668944	24.921481945461842
1415148225610	23.601090534295306	63.88059394842141	12.518315517283284
1415148240601	24.257169565652855	50.72782231884105	25.015008115506088
1415148255535	24.141180002001132	50.8279693403305	25.030850657668363
1415148270595	23.762038906755084	63.742913807425865	12.495047285819057
1415148285608	23.501179058586295	51.571218353744804	24.927602587668893
1415148300588	24.085757681972193	50.909240659952225	25.005001658075578
1415148315610	23.95987927095666	51.01177121521222	25.02834951383112
1415148330555	24.178597306548735	50.82140269345126	25.0
1415148345626	23.195066612368375	51.78077291367409	25.02416047395753
1415148360594	23.966147336026157	50.99372643351327	25.04012623046058
1415148375621	24.091498487216146	50.851932239069754	25.056569273714103
1415148390579	24.15014578477322	50.818128101491794	25.031726113734987
1415148405610	23.181625194595448	51.84657859316758	24.971796212236967
1415148420570	22.71402155624781	52.31104528867197	24.974933155080215
1415148435578	24.126804132307207	50.89984831971839	24.973347547974413
1415148450516	24.14138129424419	50.82106611772683	25.037552588028987
1415148465609	24.208511877522156	50.7914192851997	25.000068837278143
1415148480579	22.979781129053784	52.07538091341621	24.94483795753001
1415148495623	24.082184508701207	50.88794058534671	25.02987490595208
1415148510572	23.889660248582278	51.07772887443599	25.032610876981735
1415148525586	23.50633449111672	51.466309610205464	25.02735589867782
1415148540626	22.279400131564703	52.74705463612864	24.97354523230666
1415148555578	23.84004807571926	51.14743983175338	25.012512092527352
1415148570579	23.89614932906869	51.054726404149164	25.04912426678214
1415148585607	24.102085693343106	50.87956454496825	25.018349761688658
1415148600610	23.908721080172707	51.0713717305823	25.019907189244993
1415148615571	23.485866417405965	51.553362124674095	24.96077145791995
1415148630547	24.102127517506737	50.85961558497962	25.038256897513637
1415148645592	24.089833533978165	63.36363678492421	12.546529681097626
1415148660557	24.321842917953425	63.15563569032176	12.522521391724812
1415148675602	33.76550028654247	52.22465167867257	14.00984803478495
1415148690566	24.19120107059217	63.257789571509	12.551009357898826
1415148705610	24.144695282109254	50.83951769316328	25.015787024727466
1415148720555	23.87891346306493	51.119415413940416	25.00167112299465
1415148735569	23.541793192955016	51.50986007726114	24.948346729783854
1415148750579	23.706964970467588	51.28465650564766	25.00837852388474
1415148765594	23.775577337874864	51.18442266212513	25.040000000000003
1415148780636	23.989460297405802	50.99142655274711	25.019113149847094
1415148795631	23.489781794835448	51.4360187950368	25.07419941012775
1415148810563	22.268437317297252	52.81425853518091	24.91730414752183
1415148825671	23.430424469620316	51.5173048477729	25.052270682606782
1415148840595	23.64190501708085	51.34638746387242	25.011707519046738
1415148855624	23.74199983376278	51.24385507341443	25.014145092822794
1415148870594	22.572263993316625	52.598911691386114	24.82882431529726
1415148885560	23.238107903682955	51.708691333211625	25.053200763105416
1415148900583	23.537610268650738	51.43569630643307	25.026693424916186
1415148915579	23.568796171227508	51.41030304564408	25.02090078312842
1415148930594	23.12727212086849	51.86107364364935	25.01165423548215
1415148945516	21.746009276298807	53.26836647762158	24.985624246079613
1415148960657	23.31039526611482	51.68944654394593	25.00015818993925
1415148975594	23.566863015415464	51.381281870190584	25.051855114393952
1415148990594	23.595234529692675	51.36818937824796	25.03657609205936
1415149005579	22.652657581346443	52.3881747199909	24.959167698662654
1415149020578	21.85191361627616	53.13475560611644	25.013330777607397
1415149035637	23.276729089261817	51.67839954199524	25.04487136874294
1415149050583	23.51198424355722	51.46384140599735	25.024174350445428
1415149065531	23.148032375569947	51.80524489798627	25.046722726443775
1415149080625	23.307763985490364	51.74512929943468	24.947106715074955
1415149095594	23.21075424938043	51.7516715486159	25.037574202003665
1415149110579	23.05550693107271	64.41199306892729	12.532499999999999
1415149125594	23.02329253193063	64.43343276863538	12.54327469943399
1415149140579	23.179206200721637	51.88676346993104	24.93403032934732
1415149155576	23.46481193374211	51.49189225596014	25.043295810297746
1415149170621	23.33477688758599	51.64939457168139	25.01582854073262
1415149185587	24.07200320459325	50.897124356984754	25.030872438422
1415149200578	23.300493432019735	51.70117412401015	24.998332443970117
1415149215563	23.63253272927146	51.34329960412853	25.024167666600007
1415149230579	24.00790342481742	50.99292990851592	24.999166666666667
1415149245576	24.06559941423151	50.891113599806516	25.043286985961966
1415149260574	24.17737242707439	50.80759798031798	25.01502959260763
